1,0.0042122351
501,0.0038293605
1001,0.0035591126
1501,0.0037579209000000004
2001,0.0039859166
2501,0.0036885318
3001,0.0034894857000000003
3501,0.0035535524
4001,0.0040660753
4501,0.0039615164
5001,0.0043613075
5501,0.0040129894999999995
6001,0.0038250503999999997
6501,0.0037215868
7001,0.003803076
7501,0.0040063113
8001,0.0043048536
8501,0.0038568651
9001,0.0037282863
9501,0.006762017300000001
10001,0.0048030558
10501,0.0035748122
11001,0.0036291436000000002
11501,0.0034401268
12001,0.0036139734
12501,0.0035969849
13001,0.003528652
13501,0.0034080465
14001,0.0035960871
14501,0.0035420111999999995
15001,0.003493753
15501,0.0035459003000000004
16001,0.0035105604
16501,0.0035165782
17001,0.0035985475000000003
17501,0.0037401638
18001,0.0035713057999999997
18501,0.0035563904
19001,0.0035001175000000002
19501,0.0035105493
20001,0.0035510268999999995
20501,0.0038479254999999996
21001,0.0033817242999999997
21501,0.0033705603
22001,0.0034445608000000004
22501,0.0034341939
23001,0.0033636732000000003
23501,0.0034351076
24001,0.00335317
24501,0.0033786202
25001,0.0034676125000000003
25501,0.0034387912
26001,0.0035037871999999996
26501,0.003608213
27001,0.0034679974
27501,0.0037533613
28001,0.0035515816
28501,0.0035058488999999997
29001,0.0036356821999999995
29501,0.0035317077
30001,0.0036850453999999998
30501,0.0035454681
31001,0.003574764
31501,0.0036996134999999998
32001,0.0036502935
32501,0.0036952512999999998
33001,0.0036671305
33501,0.003746605
34001,0.0036378069
34501,0.0037647523000000002
35001,0.0036875394
35501,0.0036737042999999995
36001,0.0036568367
36501,0.0037785000999999998
37001,0.003589941
37501,0.0037104995
38001,0.0035652996
38501,0.0036294246000000002
39001,0.0035026970999999995
39501,0.0036752636
40001,0.0035556497
40501,0.0036223047
41001,0.0046945426
41501,0.0069090441
42001,0.0036991388
42501,0.0042360392
43001,0.0039745915
43501,0.0047328889
44001,0.0044179896
44501,0.004569115800000001
45001,0.0039312185999999995
45501,0.003760724
46001,0.0038423242000000003
46501,0.0036800696
47001,0.0038390055
47501,0.0036724904
48001,0.0035558929000000005
48501,0.0036520496
49001,0.0035002246
49501,0.0036532941
50001,0.0036597860000000004
50501,0.003557718
51001,0.0035421038000000003
51501,0.0039085081
52001,0.0036196155000000002
52501,0.0035653151
53001,0.0037218290000000003
53501,0.0035657407
54001,0.0038851823
54501,0.00361602
55001,0.003671071
55501,0.0039161785
56001,0.0042103345
56501,0.0039181447
57001,0.0039212414
57501,0.0042360805
58001,0.004058332600000001
58501,0.0040921801
59001,0.0041260109
59501,0.0038607855000000004
60001,0.0043886273000000005
60501,0.0039214225
61001,0.0041476955000000005
61501,0.004191449
62001,0.0061140406000000005
62501,0.0040141515
63001,0.0037208290999999998
63501,0.0035968332
64001,0.0059816332
64501,0.0053697255
65001,0.0037681060000000002
65501,0.0037636566000000004
66001,0.0035629185
66501,0.0035974735
67001,0.0036698357
67501,0.0037674240999999997
68001,0.0037292574000000003
68501,0.0039953332
69001,0.0037443693
69501,0.0036012681999999996
70001,0.0036451247
70501,0.0037665672
71001,0.0037732317
71501,0.0038031601
72001,0.0037267626
72501,0.0036527700000000005
73001,0.0038266171
73501,0.0036388467
74001,0.0038212789
74501,0.0037808854000000005
75001,0.0039674525
75501,0.0036640658
76001,0.0037615312
76501,0.0037955459
77001,0.0037954526
77501,0.0037156471000000003
78001,0.0036682501999999997
78501,0.0037512534
79001,0.0036253229999999997
79501,0.0039202322
80001,0.0036615952
80501,0.0037517863999999997
81001,0.0036844433000000005
81501,0.0037361854
82001,0.0037744743999999996
82501,0.0036842807999999997
83001,0.0039819716
83501,0.0036943555000000005
84001,0.0037036962
84501,0.0037428903999999997
85001,0.0037068635
85501,0.0037167025
86001,0.0038546604
86501,0.0036982172000000002
87001,0.0036700757
87501,0.0037521349
88001,0.0040195696
88501,0.0036896885999999998
89001,0.0038637694
89501,0.0035490689999999997
90001,0.0037283242
90501,0.0037032544
91001,0.0037419174999999997
91501,0.0036746463
92001,0.0037739145000000003
92501,0.0039123699
93001,0.0039144736
93501,0.0038779337
94001,0.0037578012
94501,0.0036505572
95001,0.0037966272000000004
95501,0.0037756571000000004
96001,0.0038961339
96501,0.0037333496
97001,0.003962011
97501,0.0038693537
98001,0.0037642718
98501,0.0047816047
99001,0.0036285262999999996
99501,0.0037547506
100001,0.0038029403000000004
100501,0.0037091665000000005
101001,0.0038478375000000004
101501,0.0037766206
102001,0.0037917016999999996
102501,0.0038378942999999998
103001,0.0039657159
103501,0.0037046567000000004
104001,0.0038668822
104501,0.0038666817999999997
105001,0.0037652225999999997
105501,0.0037063787
106001,0.0039146484
106501,0.0037672217
107001,0.0038318747
107501,0.0037166275
108001,0.0037947107
108501,0.0037406296
109001,0.0038416743000000003
109501,0.003793354
110001,0.0040294579
110501,0.0038666236
111001,0.0038240825
111501,0.003950401399999999
112001,0.0038383218
112501,0.0038981796999999997
113001,0.0037133803
113501,0.0039993095
114001,0.004229413499999999
114501,0.0037649995
115001,0.0038454645000000004
115501,0.0038324023999999996
116001,0.0039838191
116501,0.0038228177000000003
117001,0.0037737813
117501,0.0038925529
118001,0.0038252178
118501,0.0038201339
119001,0.0037569591
119501,0.0039397662
120001,0.0039283588
120501,0.0039270614
121001,0.0038889411
121501,0.0039479685
122001,0.0039563632
122501,0.0038871818000000002
123001,0.0039072623
123501,0.0040487624
124001,0.0037213274999999997
124501,0.0040512093
125001,0.0038497618999999996
125501,0.0036820853
126001,0.0037029167000000003
126501,0.0097507362
127001,0.0049239419
127501,0.0041196217
128001,0.0036333543
128501,0.0038794973000000005
129001,0.0037047593
129501,0.0039274737
130001,0.0036542455
130501,0.0038350074
131001,0.0036394162
131501,0.0038130738999999996
132001,0.0037441298
132501,0.0036692064000000005
133001,0.0037549671999999997
133501,0.0037263059
134001,0.0038313442000000005
134501,0.0037118717
135001,0.0038227426000000003
135501,0.0038276763
136001,0.0039560642
136501,0.0036197717999999998
137001,0.0036872423
137501,0.0036461070999999996
138001,0.003907117999999999
138501,0.0035691224000000002
139001,0.0036738097999999995
139501,0.0036267695000000003
140001,0.0037124203000000002
140501,0.0036434832
141001,0.003798675
141501,0.0037330237
142001,0.0036858269
142501,0.003819289
143001,0.0038121128999999998
143501,0.0036959799
144001,0.0037564134
144501,0.0038348305999999998
145001,0.003663073
145501,0.0037181341
146001,0.0037329923
146501,0.0038483839
147001,0.0036197579000000002
147501,0.0038628302000000003
148001,0.0038036489
148501,0.0037556734000000003
149001,0.003823703
149501,0.0038385239000000002
150001,0.0037962569000000003
150501,0.0037410390000000003
151001,0.0036771631
151501,0.0037554254000000003
152001,0.0038401471
152501,0.0037303564
153001,0.0037148343
153501,0.0038097863000000004
154001,0.0037901084
154501,0.0038581439000000004
155001,0.0053035899
155501,0.0040402743
156001,0.0039729874
156501,0.0039009399
157001,0.0039886317
157501,0.0039944615
158001,0.0041196072
158501,0.0038364335
159001,0.0039320241
159501,0.004200739
160001,0.0039205466
160501,0.00415334
161001,0.0040352597
161501,0.0038973446000000003
162001,0.0040914607
162501,0.0039905762
163001,0.003830277
163501,0.0040460975
164001,0.0038768144
164501,0.0038429372000000003
165001,0.0039293534
165501,0.0039904555
166001,0.0038326510000000003
166501,0.0038648414999999997
167001,0.0039490768
167501,0.0038720381999999996
168001,0.0039555844
168501,0.0038840006000000005
169001,0.0040393403
169501,0.0039634335
170001,0.0038744961000000003
170501,0.0040901092
171001,0.003787312
171501,0.0040651581
172001,0.0040919164
172501,0.0039496374
173001,0.0038544001
173501,0.0039429377
174001,0.004044809
174501,0.0039438778
175001,0.0040531169
175501,0.0040521129
176001,0.0040737714000000005
176501,0.0039054093999999996
177001,0.0040250004
177501,0.0039651265
178001,0.0039586622
178501,0.0039734583
179001,0.0039715409
179501,0.0039151472
180001,0.0040089834999999996
180501,0.0040153383
181001,0.0038833606
181501,0.0040244426
182001,0.0039964714
182501,0.0040911056000000005
183001,0.0040581791
183501,0.0040614864
184001,0.0040782142
184501,0.0040051497
185001,0.0038578385
185501,0.0040355825
186001,0.0040622494000000006
186501,0.0041573765
187001,0.0040821824
187501,0.0040422465
188001,0.0040924726
188501,0.0040178169
189001,0.0041807224
189501,0.004052258899999999
190001,0.0039251392
190501,0.004036489
191001,0.0041049377
191501,0.0040570072
192001,0.0039903891
192501,0.0039751203
193001,0.0040135008
193501,0.0040863238000000005
194001,0.0039528758
194501,0.0041354871
195001,0.0040646177
195501,0.0041412015
196001,0.0041626847000000005
196501,0.0040761523
197001,0.0039988333
197501,0.0040224066
198001,0.0041761566
198501,0.0040021067
199001,0.004057760400000001
199501,0.0041288146
200001,0.0040156081
200501,0.0041488491
201001,0.0040369589
201501,0.0040626913
202001,0.0042109166000000005
202501,0.0040007922000000005
203001,0.003916109
203501,0.0040253178
204001,0.0041492791
204501,0.0042723915
205001,0.0041421688
205501,0.0039678560000000005
206001,0.0041394706
