1,17.459013783333333
501,0.012753789333333333
1001,0.012990562999999998
1501,0.012937266666666667
2001,0.012930407666666666
2501,0.012599435666666667
3001,0.012706062666666665
3501,0.013144337333333334
4001,0.01311245
4501,0.012959066333333333
5001,0.012955055333333333
5501,0.012959659666666666
6001,0.012738749333333334
6501,0.012899713
7001,0.012957328333333332
7501,0.013042916666666666
8001,0.012796307666666666
8501,0.012850454333333332
9001,0.012964911666666667
9501,0.013368954
10001,0.013484401
10501,0.013358153999999999
11001,0.013406487333333333
11501,0.013079248
12001,0.013327866333333334
12501,0.013313085666666667
13001,0.013446483666666667
13501,0.013469138
14001,0.013453546666666668
14501,0.012980953333333335
15001,0.013299763666666667
15501,0.013299232333333334
16001,0.013205675
16501,0.013382135000000002
17001,0.013222484999999999
17501,0.013341499333333333
18001,0.013500465000000001
18501,0.013510128333333335
19001,0.013281231666666666
19501,0.013389372666666668
20001,0.013432290666666666
20501,0.013323212333333334
21001,0.013365686666666666
21501,0.013323550000000002
22001,0.013273745666666668
22501,0.013223947333333333
23001,0.013312258666666667
23501,0.013282056333333334
24001,0.013442319666666667
24501,0.012901890666666667
25001,0.013198910333333334
25501,0.013239966666666667
26001,0.013219322666666667
26501,0.013436651333333334
27001,0.013252406
27501,0.013376218
28001,0.013256844666666668
28501,0.015465412666666666
29001,0.013294807
29501,0.013461883666666667
30001,0.013398698
30501,0.013559049666666668
31001,0.013354458999999999
31501,0.013360544666666667
32001,0.013307485333333334
32501,0.013858117666666668
33001,0.013459386333333332
33501,0.013386792666666666
34001,0.013522268333333332
34501,0.013425185
35001,0.013470946333333332
35501,0.013676288333333333
36001,0.013584285
36501,0.013538241333333333
37001,0.013659481666666667
37501,0.013053956333333333
38001,0.013513821333333334
38501,0.013396900666666668
39001,0.013622823333333332
39501,0.013730398333333333
40001,0.013712781666666667
40501,0.014571706333333332
41001,0.014474379
41501,0.014487917000000001
42001,0.014424003999999999
42501,0.014343163333333332
43001,0.014308744333333333
43501,0.014404686333333333
44001,0.014306577000000001
44501,0.014429126
45001,0.014432261333333333
45501,0.014408583666666667
46001,0.014284294333333334
46501,0.014397773666666667
47001,0.014325853
47501,0.014475438666666667
48001,0.014432464333333334
48501,0.014419387
49001,0.014409128333333333
49501,0.014254134333333333
50001,0.014478174333333335
50501,0.014428474666666668
51001,0.014392421
51501,0.014520377333333334
52001,0.014379969999999999
