76001,0.007606274968919426
76501,0.0077437748597104636
77001,0.007836298440886756
77501,0.007355217234948007
78001,0.007859389287428478
78501,0.009025061133343247
79001,0.007957178259248455
79501,0.007999190777093702
80001,0.008095688413762743
80501,0.008109113182769946
81001,0.008087483184818986
81501,0.008118245019571186
82001,0.008186729849133356
82501,0.008194906287460217
83001,0.007739574802319957
83501,0.008359309587962462
84001,0.008367904725131202
84501,0.008364307818143712
85001,0.008444989098031923
85501,0.008516085462124913
86001,0.007740959842693949
86501,0.008607409836428135
87001,0.008727852412128338
87501,0.008701260373873846
88001,0.008671873895243907
88501,0.00873498857658785
89001,0.008853485883869652
89501,0.010276506982144598
90001,0.009013067495607239
90501,0.008995513935743576
91001,0.009432930728544247
91501,0.00909742257929732
92001,0.00863014394010437
92501,0.00926783870741598
93001,0.009300299313425485
93501,0.009260382533018339
94001,0.008849114370734889
94501,0.008732506064358976
95001,0.008845427439962115
95501,0.008788275050465508
96001,0.008885845043019362
96501,0.009525043874287506
97001,0.009023801976089044
97501,0.009592194221953149
98001,0.00975235702564709
98501,0.00969869383850213
99001,0.009773132166561052
99501,0.009796416475117569
100001,0.011228338477993677
100501,0.00988150364900083
101001,0.009816180438145257
101501,0.009977679703089354
102001,0.009919219684557912
102501,0.010201012401975528
103001,0.010224753697245294
103501,0.010152325836679478
104001,0.01015864343722672
104501,0.010270860718658218
105001,0.009831738963143457
105501,0.010415812769129564
106001,0.009899732099040645
106501,0.010501565562308995
107001,0.010127778982952054
107501,0.010215099584188725
108001,0.010220686224311867
108501,0.010355860790062784
109001,0.010412912114257168
109501,0.010808437393243284
110001,0.010034934468275622
110501,0.01025520276851005
111001,0.011445190251938166
111501,0.01086437989452339
112001,0.012147460681700188
112501,0.011422711393854918
113001,0.011055351083929426
113501,0.010518074034128877
114001,0.010778462978191641
114501,0.010760939769826257
115001,0.011527479026035108
115501,0.01131846618203862
116001,0.010994242914744422
116501,0.011606446032757935
117001,0.012154819741130236
117501,0.0107961060030775
118001,0.011847463518298827
118501,0.011579413885296135
119001,0.011260639655540378
119501,0.011655920036255783
120001,0.011851332114484409
120501,0.013197647586385594
121001,0.012010294357758928
121501,0.011313910484272402
122001,0.011993278908649532
122501,0.012096277896764214
123001,0.012148551761324875
123501,0.012012527455904622
124001,0.012193766091629657
124501,0.012335299702560386
125001,0.011696359733217965
125501,0.012356064165537643
126001,0.012407234978368858
126501,0.012479539698132786
127001,0.01267326114452977
127501,0.01219782808773924
128001,0.012527018251071529
128501,0.012203938141532256
129001,0.012563598350678308
129501,0.012451334295377378
130001,0.012842074708374552
130501,0.013763998062782282
131001,0.011924284210970972
131501,0.012943605238650041
132001,0.012609252537788935
132501,0.012839730723531522
133001,0.012524874125145871
133501,0.012994578386308754
134001,0.012605424913816955
134501,0.012907715221367418
135001,0.012306089222351792
135501,0.012996427552554151
136001,0.013265029221837015
136501,0.012668029693511636
137001,0.013069620487724153
137501,0.01264245528683996
138001,0.013431070874748029
138501,0.012824703979701858
139001,0.013487630968723012
139501,0.01274721988389909
140001,0.013216702943364083
140501,0.013447818166579223
141001,0.012877618632235183
141501,0.013396524144273548
142001,0.013087216997553325
142501,0.01359417538588765
143001,0.012451109885788519
143501,0.013874654080714166
144001,0.01240921009723042
144501,0.013864036963645616
145001,0.013495119134408238
145501,0.012872462991171646
146001,0.01353635966922695
146501,0.014125929009623561
147001,0.013681974806135104
147501,0.01400508507634849
148001,0.014196401191582513
148501,0.014664945316347969
149001,0.014852697729396964
149501,0.015344851242357599
150001,0.01412933890895578
150501,0.014754762469883179
151001,0.013770041635834071
151501,0.014846114946002562
152001,0.014635136715757299
152501,0.014033849470140127
153001,0.014876131337898927
153501,0.014942387697151505
154001,0.014573783938915839
154501,0.013648306282346164
155001,0.014563012903038386
155501,0.014867610187611735
156001,0.014898863729243287
156501,0.014632325365181014
157001,0.013729061102083545
157501,0.014518252590419922
158001,0.01505214780958928
158501,0.015024923633101123
159001,0.014983610377251027
159501,0.014528754061248282
160001,0.01594541853978776
160501,0.015207149620944795
161001,0.015629736397740825
161501,0.014881424350686425
162001,0.015128846891959811
162501,0.015312038700579374
163001,0.015616306240931093
163501,0.015925734496719825
164001,0.01568507252205131
164501,0.014915645599791442
165001,0.016244609598288638
165501,0.01586600840700516
166001,0.014709110889109393
166501,0.014737787671141216
167001,0.015342068844039203
167501,0.01605298330253136
168001,0.016004502196342956
168501,0.01588122602014963
169001,0.01587793515685609
169501,0.016281967687113843
170001,0.015697510419364333
170501,0.01664444465360319
171001,0.015656206507152257
171501,0.016209337300246183
172001,0.015358036149650145
172501,0.016304048056198492
173001,0.0168644236498673
173501,0.016869638897396583
174001,0.01658738187349126
174501,0.01661318306822635
175001,0.016895320170033975
175501,0.01708624117969755
176001,0.015992844642154242
176501,0.016642632586675914
177001,0.016710265461977635
177501,0.01777681692268428
178001,0.01637896772331641
178501,0.01640058976020502
179001,0.017708651979135064
179501,0.017995399960942612
180001,0.017495292158736866
180501,0.017855592519987216
181001,0.016016496881897983
181501,0.016138386888580245
182001,0.016819332866974464
182501,0.016633183681653913
183001,0.017714758896934215
183501,0.017363028735875873
184001,0.017771342378783184
184501,0.017497491532200617
185001,0.01739571450601945
185501,0.017980728637289986
186001,0.018395718855354057
186501,0.018039741857600065
187001,0.016608535434624053
187501,0.017157666155854887
188001,0.01843870495413402
188501,0.01799486069212411
189001,0.01794718681480975
189501,0.017639479931373464
190001,0.017911026077667532
190501,0.017797846201296583
191001,0.018516314302388065
191501,0.018549286649490435
192001,0.017909712695097443
192501,0.01854401671518664
193001,0.017604139480231082
193501,0.018674787338877712
194001,0.018953074555201253
194501,0.019925601688564092
195001,0.018814051516197316
195501,0.01921803069939786
196001,0.018804941133488996
196501,0.018218734317513585
197001,0.018878185285310115
197501,0.018052358558209143
198001,0.01829360039417222
198501,0.018440167455935637
199001,0.017751006156880515
199501,0.01880628614870897
200001,0.017973503123852666
200501,0.018648537700541458
201001,0.019390421111478862
201501,0.019281754498727724
202001,0.01722272975110222
202501,0.018726237563188364
203001,0.01870687295568098
203501,0.017524617913904788
204001,0.018716809551907257
204501,0.01861573700236926
205001,0.017464159141691957
205501,0.01889791251887152
206001,0.018903756389485313
206501,0.01879590378164026
207001,0.0188355081929513
207501,0.01763210250458934
208001,0.019027716794310805
208501,0.018787099095013193
209001,0.019539276049511185
209501,0.01931368417091757
210001,0.018930464661171046
210501,0.017711085964550472
211001,0.01914593366792964
211501,0.01956870197918342
212001,0.017813479926007427
212501,0.019481560051531684
213001,0.01931452338131121
213501,0.01908439152688955
214001,0.01969257557678275
214501,0.018232192349919487
215001,0.02025179723772868
215501,0.019753312445474507
216001,0.019754870816768303
216501,0.018364198706227422
217001,0.019486447551795034
217501,0.01994238344291375
218001,0.0203664441842584
218501,0.018822586919478527
219001,0.020020474066081755
219501,0.019880767700274558
220001,0.02023727879149482
220501,0.02011440124489327
221001,0.019737541811888942
221501,0.018632572046313217
222001,0.020550065540803193
222501,0.01891165632269825
223001,0.020741316794388304
223501,0.02028624739031736
224001,0.018810247506962315
224501,0.019465916850970495
225001,0.019406005337335157
225501,0.0204143745228052
226001,0.0191208332685327
226501,0.020253512087945923
227001,0.02032976147521798
227501,0.0190921943849051
228001,0.020551926219191337
228501,0.019414926240762784
229001,0.01949229739337851
229501,0.021392466186288404
230001,0.02123530543654642
230501,0.021078180795997364
231001,0.01949305313992816
231501,0.020986545750150902
232001,0.020857015952900848
232501,0.02102186994507755
233001,0.0207036821364076
233501,0.019510030432548217
234001,0.020799387837663136
234501,0.019927247070978572
235001,0.019543010865022494
235501,0.02127696435367675
236001,0.01997552793869769
236501,0.021477771253759548
237001,0.021374082453342443
237501,0.02010619535520252
238001,0.019934285858454637
238501,0.021955908203502315
239001,0.019949725444274636
239501,0.021376483512170294
240001,0.0201302723778193
240501,0.021956954368506237
241001,0.020264683862228714
241501,0.020589129234966187
242001,0.02151166372665488
242501,0.02142194237636818
243001,0.02077546131913669
243501,0.020703908451502943
244001,0.020169381257112033
244501,0.02072004226684062
245001,0.02072872781977241
245501,0.020674123464712313
246001,0.020720928141704394
246501,0.02094277187326985
247001,0.02071877174675835
247501,0.022615583920004928
248001,0.02324184713008399
248501,0.022601460126926636
249001,0.022784226129898805
249501,0.022539298741855673
250001,0.0232012288737981
250501,0.02307669488347667
251001,0.022760458244827305
251501,0.022616926520902466
252001,0.024039833402002785
252501,0.023305521376877626
253001,0.02372855194622882
253501,0.022218978392679823
254001,0.021655433403078732
254501,0.02363123775580499
255001,0.021950486410348708
255501,0.02342973794394095
256001,0.02387978989906439
256501,0.023877377963155547
257001,0.023267868085926475
257501,0.022188301844291596
258001,0.023646849900667812
258501,0.023988112849853756
259001,0.021872282477576253
259501,0.023602840150679087
260001,0.024171094759947963
260501,0.023332386594366657
261001,0.0226932972275932
261501,0.02255055978972832
262001,0.02267032327705228
262501,0.024114849339828315
263001,0.023527976965987338
263501,0.024160535464863478
264001,0.02386782180748038
264501,0.024011130371510075
265001,0.022181923024994225
265501,0.021821412126675266
266001,0.022224056798091404
266501,0.023353581852458307
267001,0.0220725743883676
267501,0.025245736344758234
268001,0.027562442936180702
268501,0.02465671891649378
269001,0.02489137386978081
269501,0.023974075334694804
270001,0.022513581491383876
270501,0.023613635013211957
271001,0.023361599066465368
271501,0.02314478914667163
272001,0.024881639383248205
272501,0.022604733014895243
273001,0.023646338069315438
273501,0.024398719688281494
274001,0.023119448039406316
274501,0.02317692694259098
275001,0.024461740378529176
275501,0.024830401001349926
276001,0.024733494119019164
276501,0.023506815084129055
277001,0.024406296415977836
277501,0.0249385189890607
278001,0.025273827038608317
278501,0.023541900105038763
279001,0.02502246568462312
279501,0.02462473035813609
280001,0.024900134405383648
280501,0.02509807985783165
281001,0.026374859494061285
281501,0.024712162210698708
282001,0.0250887559414939
282501,0.025229544427892082
283001,0.025722396223132007
283501,0.024436203386061783
284001,0.024042025214555087
284501,0.024450675626383755
285001,0.023910741080089053
285501,0.024202518361683262
286001,0.02556210612231749
286501,0.025656493184436555
287001,0.02399512117179258
287501,0.02525562094111553
288001,0.025538185839730793
288501,0.025634929971227353
289001,0.025822295106305872
289501,0.025249064310094747
290001,0.026142932646371072
290501,0.026270543046663413
291001,0.024631022876753745
291501,0.024280218604134235
292001,0.02607617892421867
292501,0.0259792157123111
293001,0.025904403408570226
293501,0.02596483244184614
294001,0.025549595409365806
294501,0.025794855067858037
295001,0.023807673816436666
295501,0.026585074638141262
296001,0.026406337942250776
296501,0.026824962904274458
297001,0.025858634469270416
297501,0.02139208426542674
298001,0.027037658482351887
298501,0.024606967248916024
299001,0.02730853166682716
299501,0.026028992308031712
300001,0.02636869853181007
300501,0.02459248056046265
301001,0.024436891342970588
301501,0.026684313786464988
302001,0.025436793770755483
302501,0.026286638785394122
303001,0.027090794539181416
303501,0.027145708962227615
304001,0.026421802499467
304501,0.027928075422380235
305001,0.027423003005886112
305501,0.02545265075114096
306001,0.026857331323118464
306501,0.024797567266304738
307001,0.02711681607344768
307501,0.026222727025184394
308001,0.02733291455683417
308501,0.02557880953192548
309001,0.02511102870286537
309501,0.02718534440138913
310001,0.026813376291870437
310501,0.02684622121662157
311001,0.02641899846959843
311501,0.025380804283151866
312001,0.02651662342390143
312501,0.02592213036986978
313001,0.026062532662886568
313501,0.025850608778929675
314001,0.026628509319864494
314501,0.028078197769042128
315001,0.026978044733128658
315501,0.026986763034904906
316001,0.027841871173176956
316501,0.02536304548683441
317001,0.024918503834049647
317501,0.02653650637406959
318001,0.02658432493546345
318501,0.02490879280889619
319001,0.02653096366075203
319501,0.027680534047117417
320001,0.027644310206035756
320501,0.027642336127292253
321001,0.02736492136896102
321501,0.027474117237951345
322001,0.026663293303683108
322501,0.02688197122051852
323001,0.0268153846011297
323501,0.026001029138478758
324001,0.027248936227009902
324501,0.026943221229526082
325001,0.027214815624680238
325501,0.02784358641911213
326001,0.02720194556638484
326501,0.027007832460055208
327001,0.025521672101267608
327501,0.025538019485788866
328001,0.027291521451420518
328501,0.027384119062438983
329001,0.027353918922224815
329501,0.027105225422511828
330001,0.027440439977918143
330501,0.027958274044563275
331001,0.027002677550407205
331501,0.02666318310919497
332001,0.026471305744305347
332501,0.02799615645961038
333001,0.027501092741511666
333501,0.029160637979401598
334001,0.025918608589025945
334501,0.027659836584883645
335001,0.029430653243072025
335501,0.028605481042946482
336001,0.028628256144730076
336501,0.029833960407418546
337001,0.02705337849620268
337501,0.028845781046047275
338001,0.02811506397002226
338501,0.028113634576569218
339001,0.028453310876322725
339501,0.028336637771746394
340001,0.02655879377507111
340501,0.02875766060571731
341001,0.03004038708455979
341501,0.0289632946928949
342001,0.02889855637422653
342501,0.029512545640799817
343001,0.028675039877732653
343501,0.026602336259905126
344001,0.028602696042520734
344501,0.029269444910196632
345001,0.029483638499176096
345501,0.029506086718860486
346001,0.02761449797496973
346501,0.029662718267997407
347001,0.028651097934354778
347501,0.03086179090679413
348001,0.030138747895535598
348501,0.029774411101556323
349001,0.029775152166762388
349501,0.0292545388092452
350001,0.02778877623552675
350501,0.030942093901384696
351001,0.030202454475225304
351501,0.027630370043489276
352001,0.02831905596603938
352501,0.028498525188444337
353001,0.02742138289167357
353501,0.02986519344906786
354001,0.027840983352674847
354501,0.02857496653889228
355001,0.030488579623698865
355501,0.030553783557445053
356001,0.03076640318403059
356501,0.028491841429710115
357001,0.02862340131682957
357501,0.029130424661976167
358001,0.02926279101050779
358501,0.028252669836229743
359001,0.02749187166333326
359501,0.030219617638710772
360001,0.030294639544195597
360501,0.030693214176416912
361001,0.03069654178134382
361501,0.030638237088551352
362001,0.030191732148739877
362501,0.029653297248866718
363001,0.030229440845795943
363501,0.030625649258716334
364001,0.029448940455580518
364501,0.029313526111118413
365001,0.029119774260129468
365501,0.03028150462323697
366001,0.0293701152783328
366501,0.02738376245927713
367001,0.029810224180656427
367501,0.030033816236711114
368001,0.029950272257406072
368501,0.03153825570493282
369001,0.027785527389352787
369501,0.02981817465694886
370001,0.028951717052329514
370501,0.02946491281544071
371001,0.029572576609816454
371501,0.0287916217437187
372001,0.029557329348971415
372501,0.0296134246088092
373001,0.02805137936123527
373501,0.02911875829056417
374001,0.02849236466141312
374501,0.03028995563805066
375001,0.027514524688634717
375501,0.030222884999470467
376001,0.02842276046700583
376501,0.02856309900478895
377001,0.03005170349310124
377501,0.028336663941222327
378001,0.030189785748818716
378501,0.02590475131629734
379001,0.03140185305285521
379501,0.031136424644554943
380001,0.02839707478723722
380501,0.028476255328604518
381001,0.030207174779873305
381501,0.030935876877350395
382001,0.031197961526250234
382501,0.030332263213658582
383001,0.03062497424075235
383501,0.028898570181498766
384001,0.02999223745860383
384501,0.029231253703928678
385001,0.029510941509434115
385501,0.0300229341728904
386001,0.030489022668540106
386501,0.028997657596218585
387001,0.02926187828981862
387501,0.03079776929567503
388001,0.030979405733790134
388501,0.030072305516265913
389001,0.028471771204645488
389501,0.03077966061820793
390001,0.03050387725349468
390501,0.031120211689650717
391001,0.03128489537320948
391501,0.03139145595381534
392001,0.030222581673589304
392501,0.031282931297490074
393001,0.02979830424095636
393501,0.031167219810596305
394001,0.032081921886207086
394501,0.032027564510634286
395001,0.032284533480050566
395501,0.03159168532939015
396001,0.03190025501892944
396501,0.03161263900237799
397001,0.03244024115540442
397501,0.03256500967793239
398001,0.031970859795311515
398501,0.03224216091672972
399001,0.02962163249917066
399501,0.033882152986954336
400001,0.03187201762715181
400501,0.032848335981919184
401001,0.031718724313712865
401501,0.03191124659321464
402001,0.03178462134138294
402501,0.03194220452122436
403001,0.03269915711525862
403501,0.033136271599266465
404001,0.030542508969121824
404501,0.030498496960653383
405001,0.030971378318510445
405501,0.030756105422663684
406001,0.03072592095915424
406501,0.03320246017964805
407001,0.03075223257076286
407501,0.03227354178270245
408001,0.0340698935961734
408501,0.033052178399969025
409001,0.032947573556128984
409501,0.032030877719885886
410001,0.03245370836608358
410501,0.03234650528189809
411001,0.030357531280549875
411501,0.031050416443142777
412001,0.029676789765065183
412501,0.02988140963222503
413001,0.030296318822483306
413501,0.031110822579996558
414001,0.03267925759267486
414501,0.031136289728627992
415001,0.033142533505752254
415501,0.03469727641055544
416001,0.030251888854727578
416501,0.03204278691266034
417001,0.033629627330199204
417501,0.032281322298481865
418001,0.03443293966387013
418501,0.03352299782073249
419001,0.03369239707277825
419501,0.03366696581850184
420001,0.03290525114095822
420501,0.03363857478051158
421001,0.03281057664611444
421501,0.03465587119572462
422001,0.03425359471742246
422501,0.034636414150260066
423001,0.034127171870320765
423501,0.03092771960794524
424001,0.0316061045436154
424501,0.03337683074054179
425001,0.03374465297199101
425501,0.03191602521070308
426001,0.03287939069279227
426501,0.033028910478807
427001,0.03221609671862149
427501,0.03255263991270534
428001,0.03172337511751625
428501,0.03236337152962229
429001,0.033333859296072674
429501,0.032074477476589994
430001,0.03142916127753618
430501,0.03316078473950857
431001,0.03053879808064588
431501,0.031899365076306266
432001,0.03186860579017525
432501,0.032404586484981915
433001,0.03142013699761005
433501,0.03414669541845088
434001,0.03507599724193368
434501,0.03154191781900465
435001,0.03152769437466975
435501,0.0335312443856644
436001,0.03326554030974886
436501,0.03147332057914481
437001,0.031599607771016815
437501,0.031670541783254805
438001,0.03221589491400582
438501,0.031041163485448605
439001,0.033895325387857646
439501,0.034031536314782895
440001,0.031758955215959526
440501,0.033743325739152036
441001,0.032563348270672005
441501,0.03168120845056805
442001,0.03214121191655099
442501,0.03127536862101468
443001,0.035155313290475894
443501,0.03198550233389193
444001,0.03421851061746137
444501,0.034079233791004845
445001,0.034994463054203256
445501,0.03226791199651438
446001,0.03468546889390402
446501,0.03442654806844527
447001,0.03201815816353716
447501,0.03215264722161621
448001,0.03416700581757878
448501,0.033821949853960115
449001,0.03249800659968841
449501,0.034336813795851066
450001,0.032351481459068535
450501,0.03499344000362717
451001,0.032404347277289906
451501,0.03384293313200462
452001,0.03253011188525199
452501,0.03222725188212088
453001,0.03265494162808187
453501,0.03454465841406392
454001,0.03451523720175268
454501,0.034869954763918125
455001,0.032388526776721084
455501,0.0346467884979515
456001,0.032422250247238694
456501,0.035426265837808515
457001,0.032630918797609015
457501,0.03294751082684778
458001,0.03480664061639813
458501,0.032840127368571614
459001,0.03497045146433718
459501,0.035337926888208956
460001,0.0338082064017266
460501,0.03643241940237005
461001,0.03509373874655758
461501,0.03296989432669531
462001,0.033261611538739945
462501,0.033508563498068765
463001,0.03315257146563206
463501,0.03439888192673064
464001,0.036388155374637035
464501,0.03391506357071741
465001,0.03321254092209872
465501,0.035352120367901856
466001,0.035966047265362185
466501,0.03600817875447718
467001,0.03548556986741048
467501,0.03548746774983304
468001,0.03577559959066292
468501,0.035902883913652185
469001,0.03378695900764383
469501,0.03663452252612198
470001,0.03530134318615952
470501,0.03339087063268445
471001,0.03298123922988431
471501,0.03643228661039494
472001,0.03552907355144702
472501,0.035204981308192225
473001,0.036633443128547744
473501,0.03437255964227613
474001,0.035985611645200616
474501,0.034137541204524634
475001,0.033050030215990234
475501,0.035692242035479216
476001,0.03347734842104707
476501,0.03460136310245628
477001,0.036417818713585015
477501,0.03592920586574346
478001,0.036118398460993774
478501,0.03342423533212183
479001,0.033888897749374126
479501,0.035961735740163786
480001,0.0366751796839629
480501,0.03631808859116467
481001,0.03342848073721473
481501,0.03361688065633116
482001,0.03462325933284199
482501,0.03410038056882882
483001,0.033710059675439406
483501,0.03597270459424579
484001,0.033746867638213884
484501,0.03447150334262218
485001,0.036824117529675016
485501,0.03625636568661282
486001,0.03430938513267153
486501,0.03630999503146327
487001,0.03683315125344423
487501,0.03441886488629474
488001,0.034527821630158946
488501,0.03651971954452065
489001,0.03694001594162607
489501,0.03448016118492599
490001,0.03657170613785157
490501,0.03420418463107556
491001,0.037748861091350096
491501,0.03788407925302918
492001,0.037048228472812195
492501,0.03479259480381621
493001,0.03513628685669793
493501,0.03498452047099032
494001,0.03457267817647113
494501,0.03730468494197868
495001,0.036899429791918584
495501,0.03719582559180651
496001,0.03733820629758248
496501,0.0387036513601711
497001,0.03763198373796684
497501,0.035055863036414184
498001,0.034872284736987495
498501,0.03712070888853316
499001,0.037684511572899204
499501,0.037893540246522264
500001,0.03571233267613828
500501,0.037483722610289295
501001,0.03720693729763579
501501,0.038473690391498
502001,0.038783341648773964
502501,0.03567106653496324
503001,0.03847560796278053
503501,0.036995429290467355
504001,0.038456545093978924
504501,0.03864107520233187
505001,0.03813132132159133
505501,0.036783322257930226
506001,0.03592653566172179
506501,0.03901874707575392
507001,0.036232043353749493
507501,0.03660350627570055
508001,0.038894522500840634
508501,0.03890548064371304
509001,0.03788599530369972
509501,0.03922860987975621
510001,0.040339011528201366
510501,0.03691195059885651
511001,0.036529668840265914
511501,0.03605544195351864
512001,0.03921814346478579
512501,0.03976551001349314
513001,0.03716189396017712
513501,0.03929855917327407
514001,0.036840734120221895
514501,0.036661862383979546
515001,0.0373751009382396
515501,0.03866521742435183
516001,0.03915077465681875
516501,0.03897958768139321
517001,0.036885669177135344
517501,0.0388756704665589
518001,0.03915681404122157
518501,0.036719514766117956
519001,0.03900933475946632
519501,0.039128105639953656
520001,0.0390404901892895
520501,0.03756488106966787
521001,0.039038009720443446
521501,0.036879880848617055
522001,0.03680280521127234
522501,0.037518844249390865
523001,0.039182994150940106
523501,0.037358003227419036
524001,0.03795844958901118
524501,0.038978580906411674
525001,0.03720574357386831
525501,0.03712514126760388
526001,0.039140799042916126
526501,0.03991617118989151
527001,0.03757793866855886
527501,0.03967916535673092
528001,0.0377930903554744
528501,0.03760371248115109
529001,0.04000431796849511
529501,0.0399242322357878
530001,0.039435621416768554
530501,0.0396552957453658
531001,0.04010849394242088
531501,0.037269473232277806
532001,0.039600563142252874
532501,0.04103355056677677
533001,0.036807941469502385
533501,0.037479031191706806
534001,0.03696383236298248
534501,0.03783845344702772
535001,0.04069812571315054
535501,0.04033877056739608
536001,0.03860664803513319
536501,0.040581196580523116
537001,0.03946261719155996
537501,0.03732130630572772
538001,0.040200876746386796
538501,0.03939000845934461
539001,0.039486352659099
539501,0.03955002985483327
540001,0.037445434734253526
540501,0.03801692574116631
541001,0.03865272078123996
541501,0.0383394583060306
542001,0.039265099510398194
542501,0.03901546817429608
543001,0.038047529260823255
543501,0.0392826804313707
544001,0.040844529998766914
544501,0.039030068281753545
545001,0.039512893781767595
545501,0.03938961926252923
546001,0.039564181507191556
546501,0.040019268845626725
547001,0.03979042071614183
547501,0.03982722210131595
548001,0.03868936454420467
548501,0.04134195946762743
549001,0.04076745550545045
549501,0.041155175916713145
550001,0.04003444999690193
550501,0.0400108822524176
551001,0.04095975561706897
551501,0.04052167281367258
552001,0.037955106578743354
552501,0.040195283227159866
553001,0.040527970936230236
553501,0.04063250079096257
554001,0.03806501237657182
554501,0.03800160149949227
555001,0.03890707117103835
555501,0.038024769659150984
556001,0.03811393921645871
556501,0.04233377026334457
557001,0.03817410801229555
557501,0.040180046481458724
558001,0.040864224984754685
558501,0.03840588890801652
559001,0.040205084796330455
559501,0.040417473798305285
560001,0.040780551809899306
560501,0.040667671687948895
561001,0.03807222913050254
561501,0.04014697905423427
562001,0.040495851605926884
562501,0.04152118998413178
563001,0.040286390321182794
563501,0.041114858890114236
564001,0.04125355190311234
564501,0.04130087976751781
565001,0.041016297174191994
565501,0.04073212529554893
566001,0.03845997559977832
566501,0.04099392649663585
567001,0.039367310851454285
567501,0.03952651285075774
568001,0.03823409591973671
568501,0.04076493165366391
569001,0.040917723335774474
569501,0.038802750720986136
570001,0.04240943821280617
570501,0.04079363579001577
571001,0.04002555851731866
571501,0.04153281119576472
572001,0.04097981468260693
572501,0.038864327838302154
573001,0.04082939766172162
573501,0.04210205326363701
574001,0.04132276897692175
574501,0.04104932725850369
575001,0.04224694385663072
575501,0.03837376657223252
576001,0.04078287339007063
576501,0.03859517164162567
577001,0.04202905090162912
577501,0.04120470457791352
578001,0.03876199561925125
578501,0.04149316724698039
579001,0.03911772441397156
