1,0.012725645333333334
501,0.0119304
1001,0.012152610333333334
1501,0.011472331333333334
2001,0.011917439333333333
2501,0.011822709333333334
3001,0.011837612999999999
3501,0.011468594666666667
4001,0.011849717333333334
4501,0.012439841666666666
5001,0.011653211333333335
5501,0.012271340666666667
6001,0.011797901333333333
6501,0.012204041
7001,0.011796580333333334
7501,0.012187061666666667
8001,0.012207034666666667
8501,0.011813565333333333
9001,0.012825407666666665
9501,0.012238210666666666
10001,0.012618062666666666
10501,0.012215237666666668
11001,0.012470092333333333
11501,0.012142064333333334
12001,0.012250967
12501,0.012253821333333333
13001,0.012335413666666668
13501,0.012544346666666666
14001,0.012330243
14501,0.012703683
15001,0.012081438
15501,0.012665753333333333
16001,0.012315564333333334
16501,0.012553041666666667
17001,0.012094248333333333
17501,0.011950157333333334
18001,0.012634856
18501,0.012379260666666668
19001,0.012769004666666667
19501,0.012376694666666667
20001,0.012470113333333333
20501,0.012307449333333333
21001,0.012129974
21501,0.012216019333333333
22001,0.012338186000000001
22501,0.012704411333333334
23001,0.012505389
23501,0.012648427333333332
24001,0.012149548000000001
24501,0.013030321666666666
25001,0.012499417666666667
25501,0.012314212
26001,0.012382168333333334
26501,0.012011688
27001,0.012796658
27501,0.012630340333333332
28001,0.012818080666666667
28501,0.012485235999999999
29001,0.012576804333333332
29501,0.012510060333333335
30001,0.012809033333333332
30501,0.013087270666666666
31001,0.013152522666666666
31501,0.013385416333333332
32001,0.012969441
32501,0.013413930333333332
33001,0.012983309333333333
33501,0.013200666333333333
34001,0.012931118
34501,0.013013161333333334
35001,0.013033583
35501,0.012974447333333333
36001,0.013379137333333332
36501,0.013123210333333335
37001,0.013492649
37501,0.012867640333333333
38001,0.013315255333333333
38501,0.012923543666666667
39001,0.012982141666666667
39501,0.012957058666666667
40001,0.012941669333333334
40501,0.013027464
41001,0.013022081
41501,0.013473585666666668
42001,0.013012178666666666
42501,0.013380712000000001
43001,0.012799297000000001
43501,0.012751854666666666
44001,0.012644512333333335
44501,0.012842056333333332
45001,0.012878173
45501,0.013028971333333333
46001,0.013051690999999999
46501,0.013569309333333333
47001,0.013019168666666666
47501,0.013461397
48001,0.013230780666666666
48501,0.013460013
49001,0.013035650333333334
49501,0.013359854
50001,0.013547119666666668
50501,0.013654003999999999
51001,0.012948136333333334
51501,0.013197670666666666
52001,0.013274328666666666
52501,0.013514098333333334
53001,0.013227640666666667
53501,0.013637925333333334
54001,0.013051326333333333
54501,0.013316854666666668
55001,0.013436406
55501,0.013982173333333334
56001,0.013701707333333334
56501,0.013834247666666667
57001,0.013364317
57501,0.013994249
58001,0.013494872666666666
58501,0.013625514
59001,0.013359986999999999
59501,0.013458550333333333
60001,0.013366839666666666
60501,0.014043131
61001,0.013569702000000001
61501,0.013800584
62001,0.013613549666666667
62501,0.013988497333333334
63001,0.013402787
63501,0.013442674666666666
64001,0.013743188000000002
64501,0.014060627
65001,0.013505120333333334
65501,0.013671342000000001
66001,0.013901854666666666
66501,0.013463668
67001,0.013820145333333334
67501,0.013461304
68001,0.013598947
68501,0.013508759666666667
69001,0.013952390333333333
69501,0.013829613
70001,0.013618282333333334
70501,0.014049274666666667
71001,0.013995074666666668
71501,0.013689717999999998
72001,0.014470360333333333
72501,0.013933171666666667
73001,0.013810688
73501,0.013726676666666666
74001,0.013855469666666667
74501,0.013881948
75001,0.013872971333333333
75501,0.014134022666666668
76001,0.014309161666666667
76501,0.014258365
77001,0.014120797999999999
77501,0.014517926333333334
78001,0.014381487333333333
78501,0.014079622333333333
79001,0.014169306333333333
79501,0.014690650333333333
80001,0.014101537333333332
80501,0.014369451666666666
81001,0.014165785333333333
81501,0.013595116999999999
82001,0.014661970666666668
82501,0.014198200333333334
83001,0.014270844666666666
83501,0.014098393333333334
84001,0.014567363
84501,0.014128396
85001,0.014827122666666666
85501,0.014169353333333334
86001,0.014528830333333333
86501,0.014429202333333334
87001,0.014360064666666667
87501,0.014087171666666667
88001,0.014244151333333335
88501,0.014073948333333334
89001,0.014203889666666665
89501,0.014478580666666666
90001,0.014166040666666666
90501,0.014532797666666666
91001,0.014445521000000001
91501,0.014408077
92001,0.014259165666666665
92501,0.014478180333333333
93001,0.014416282666666667
93501,0.014349367
94001,0.014538278
94501,0.01458072
95001,0.014318058666666666
95501,0.014457073
96001,0.014465064
96501,0.014383
97001,0.014368688333333332
97501,0.014474653333333332
98001,0.014342468999999998
98501,0.014296071333333334
99001,0.014313124000000002
99501,0.014059759
100001,0.014153673666666667
100501,0.014366859000000001
101001,0.014367370666666665
101501,0.014314104333333334
102001,0.014104673333333333
102501,0.014434764333333334
103001,0.014099962666666667
103501,0.014236123000000002
104001,0.013888368333333333
104501,0.014360501
105001,0.014295724666666667
105501,0.014416661333333332
106001,0.014389609666666666
106501,0.014236612666666667
107001,0.014415587
107501,0.014448072666666666
108001,0.014380408333333332
108501,0.014446871666666666
109001,0.014401345000000001
109501,0.014455382666666667
110001,0.014431144
110501,0.014361405
111001,0.014365422333333334
111501,0.014394733333333333
112001,0.014238946333333334
112501,0.014393903
113001,0.014571552666666668
113501,0.014181938666666666
114001,0.014563498000000001
114501,0.014243366333333334
115001,0.014476608333333333
115501,0.014392552000000001
116001,0.014454580333333333
116501,0.014103675666666668
117001,0.014362689333333333
117501,0.014357740666666667
118001,0.014257071000000001
118501,0.014512142
119001,0.014330777333333334
119501,0.014300768333333333
120001,0.014476707333333333
120501,0.014430115333333333
121001,0.014620355333333333
121501,0.014276700666666668
122001,0.014417684
122501,0.014320851666666667
123001,0.014471898666666665
123501,0.014602811
124001,0.014555603
124501,0.014468082333333333
125001,0.014596278666666665
125501,0.014427873333333334
126001,0.014433465999999999
126501,0.014669625666666667
127001,0.014454982666666666
127501,0.014378738666666667
128001,0.014266118666666668
128501,0.014590384
129001,0.014448425333333334
129501,0.014744006666666665
130001,0.014255887333333333
130501,0.014305648999999998
131001,0.014659614666666668
131501,0.014467976666666667
132001,0.014499749666666666
132501,0.014401519
133001,0.014325403
133501,0.014365105666666668
134001,0.014441457
134501,0.014547135666666667
135001,0.014445065
135501,0.014673408666666667
136001,0.014473862333333332
136501,0.014409304999999999
137001,0.013958900333333335
137501,0.014498995666666667
138001,0.014553213666666667
138501,0.014446165333333332
139001,0.014561400666666667
139501,0.014499608999999998
140001,0.014440890999999999
140501,0.014654667000000001
141001,0.014626060666666668
141501,0.014526329
142001,0.014413119666666667
142501,0.014637839666666666
143001,0.014720197333333332
143501,0.014751203333333332
144001,0.014451185666666666
144501,0.014456674333333334
145001,0.014593239666666667
145501,0.014643196333333332
146001,0.014366039999999998
146501,0.014680705666666667
147001,0.014346559
147501,0.014887073333333334
148001,0.01454993
148501,0.014346191666666668
149001,0.014488535666666668
149501,0.014573986333333332
150001,0.014465125333333334
150501,0.014487991666666667
151001,0.014572759666666666
151501,0.014786289333333334
152001,0.014499770666666667
152501,0.014754595666666667
153001,0.014593026
153501,0.014525009333333333
154001,0.014778135333333333
154501,0.014903246333333333
155001,0.014790167
155501,0.014791393333333333
156001,0.014768136333333334
156501,0.014424354666666667
157001,0.014483952
157501,0.014489065
158001,0.014692604333333333
158501,0.014792966666666666
159001,0.014617521
159501,0.014706469666666666
160001,0.014719467333333333
160501,0.014190305666666667
161001,0.014422627333333334
161501,0.014521199333333333
162001,0.014668440666666666
162501,0.014691977
163001,0.014516008333333332
163501,0.015272800333333334
164001,0.014517890666666667
164501,0.014308848333333334
165001,0.014522738333333333
165501,0.014564081333333333
166001,0.014412461333333333
166501,0.014552372666666667
167001,0.014323184333333334
167501,0.014742635333333332
168001,0.014446888333333333
168501,0.014825409666666666
169001,0.014219728000000001
169501,0.014430687
170001,0.014799025
170501,0.014521260000000001
171001,0.014360896333333333
171501,0.014274607333333333
172001,0.014430223333333334
172501,0.01463022
173001,0.014551525000000001
173501,0.014785549333333333
174001,0.014532798
174501,0.014374247666666666
175001,0.014812020666666667
175501,0.014341934
176001,0.014564333
176501,0.014659458666666667
177001,0.014339315333333333
177501,0.014731061333333335
178001,0.014428832666666667
178501,0.014274321
179001,0.014910222666666667
179501,0.015055209
180001,0.015012915666666666
180501,0.014333854666666666
181001,0.014605989
181501,0.014778026333333333
182001,0.014775783
182501,0.014754729333333334
183001,0.014684886333333334
183501,0.014404280666666667
184001,0.014626961333333334
184501,0.01446264
185001,0.014957011666666666
185501,0.014862198333333333
186001,0.014737671333333334
186501,0.014760591000000002
187001,0.014486447999999999
187501,0.014375601333333333
188001,0.014896489666666667
188501,0.014424869333333333
189001,0.014501754333333334
189501,0.014790805666666665
190001,0.014604714333333333
190501,0.014838748
191001,0.014703293666666666
191501,0.013992905
192001,0.014603805
192501,0.014632467333333335
193001,0.014646691666666668
193501,0.014701654
194001,0.014770937
194501,0.014694985333333334
195001,0.014790346666666667
195501,0.015109962666666666
196001,0.01485203
196501,0.014810691666666667
197001,0.014756954666666667
197501,0.014626129333333333
198001,0.014649761666666665
198501,0.014982981999999999
199001,0.015221603
199501,0.014673418666666667
200001,0.015103801333333333
200501,0.015097640333333334
201001,0.015156545
201501,0.014925080333333333
202001,0.015068801333333333
202501,0.015094549666666667
203001,0.015130685666666666
203501,0.015183780000000001
204001,0.015314679666666666
204501,0.015278464333333333
205001,0.015002508666666666
205501,0.014995653999999999
206001,0.015359711333333333
206501,0.015233988333333332
207001,0.015696708333333333
207501,0.015191886
208001,0.015175458000000001
208501,0.015654266666666666
209001,0.015472983666666667
209501,0.015146917333333334
210001,0.015716244333333334
210501,0.015182889333333333
211001,0.015550801333333334
211501,0.015280015333333334
212001,0.015461573333333332
212501,0.015747026
213001,0.015311525
213501,0.015092407666666667
214001,0.015772934
214501,0.015380712666666666
215001,0.015843985333333335
215501,0.015342557
216001,0.015347943333333334
216501,0.015511529333333334
217001,0.014768295333333334
217501,0.015240667666666666
218001,0.015589890333333334
218501,0.014858188
219001,0.015555268666666665
219501,0.015455977666666667
220001,0.015387757666666666
220501,0.015341318999999999
221001,0.015304107333333332
221501,0.015192617333333333
222001,0.015798295333333334
222501,0.014886296
223001,0.015344706999999999
223501,0.015234075666666666
224001,0.015394403666666667
224501,0.015628749
225001,0.015071185666666667
225501,0.014956698
226001,0.015775869666666668
226501,0.014436382
227001,0.015716622666666666
227501,0.015325370999999999
228001,0.015344345666666667
228501,0.015602489333333332
229001,0.015469765666666668
229501,0.015577091
230001,0.015762108333333334
230501,0.015314523666666668
231001,0.015301342
231501,0.015824906
232001,0.015515202666666667
232501,0.015600131666666668
233001,0.015967587333333335
233501,0.015922015333333334
234001,0.015665168666666666
234501,0.016008655
235001,0.015848335333333335
235501,0.015639832666666666
236001,0.015448759
236501,0.015860843
237001,0.015621901
237501,0.015622694
238001,0.015987578333333332
238501,0.015543475000000001
