1,0.0129408624
501,0.012678065799999999
1001,0.0127238449
1501,0.0128018235
2001,0.012750818
2501,0.0131363915
3001,0.013267442400000001
3501,0.013148932499999998
4001,0.013129112200000001
4501,0.013226848199999999
5001,0.0132086137
5501,0.0132086059
6001,0.0132503248
6501,0.013275737300000002
7001,0.013174516399999999
7501,0.0132533601
8001,0.0131540715
8501,0.0132232504
9001,0.0129358252
9501,0.013040791
10001,0.0132163701
10501,0.013541211000000001
11001,0.0135175715
11501,0.0134607422
12001,0.013454956100000002
12501,0.013561152500000001
13001,0.013516776599999999
13501,0.013504250300000001
14001,0.0135540894
14501,0.013447171999999999
15001,0.013390801999999999
15501,0.0135956032
16001,0.013471656500000002
16501,0.013335287900000001
17001,0.013291496199999999
17501,0.013429021199999999
18001,0.013600416600000002
18501,0.0137337705
19001,0.0136149567
19501,0.0136697688
20001,0.0137196448
20501,0.013695954399999998
21001,0.0136917049
21501,0.0137227677
22001,0.0137722186
22501,0.0137754423
23001,0.0137833717
23501,0.013827720600000001
24001,0.0138241035
24501,0.013913044699999998
25001,0.0139172399
25501,0.013917233000000001
26001,0.0139880706
26501,0.0140063308
27001,0.014015469
27501,0.013807793700000001
28001,0.0138654995
28501,0.014070052699999998
29001,0.014099683800000002
29501,0.014056706999999998
30001,0.0140168927
30501,0.013983137100000001
31001,0.013910893399999999
31501,0.013932830900000002
32001,0.0138851685
32501,0.0139930072
33001,0.0139392154
33501,0.0139011828
34001,0.0139496216
34501,0.0139084171
35001,0.013967100299999998
35501,0.014013572999999998
36001,0.0139499958
36501,0.0140069272
37001,0.0139480874
37501,0.0139739107
38001,0.01393279
38501,0.014015603800000002
39001,0.0140584231
39501,0.014094226400000002
40001,0.0139026659
40501,0.0140341736
41001,0.0139508775
41501,0.0139518489
42001,0.014155762899999999
42501,0.0142058616
43001,0.0141659109
43501,0.0140918749
44001,0.0140846697
44501,0.0140892716
45001,0.0141367074
45501,0.014202915
46001,0.014155793
46501,0.0140774265
47001,0.014083374000000001
47501,0.014170564299999999
48001,0.014173529300000001
48501,0.0148907503
49001,0.0141287579
49501,0.0141974486
50001,0.014129630600000002
50501,0.014379167600000001
51001,0.013940563
51501,0.013946693800000002
52001,0.0141311938
52501,0.014047969599999998
53001,0.0141551802
53501,0.014251255600000002
54001,0.014037592900000001
54501,0.013930457700000001
55001,0.014145627499999999
55501,0.0142173957
56001,0.014080129
56501,0.0140499491
57001,0.014155579400000002
57501,0.014064079299999999
58001,0.0138695652
58501,0.0140540268
59001,0.0142150326
59501,0.014280311100000002
60001,0.0143023586
60501,0.014239749900000001
61001,0.0141171797
61501,0.0143775479
62001,0.0142783146
62501,0.0142940183
63001,0.0143384452
63501,0.0144116187
64001,0.014506745900000001
64501,0.014482246100000002
65001,0.0144470291
65501,0.014465752500000002
66001,0.0145742767
66501,0.014296485000000001
67001,0.014534350800000002
67501,0.0144884396
68001,0.0144004604
68501,0.014263534599999999
69001,0.0142975463
69501,0.0142784631
70001,0.014291894099999999
70501,0.0143752772
71001,0.014382387
71501,0.014353648799999999
72001,0.014339939300000002
72501,0.014390488600000001
73001,0.014299934
73501,0.014346408599999999
74001,0.0143325495
74501,0.014316131900000001
75001,0.014454467300000001
75501,0.0143869729
76001,0.0143829507
76501,0.014461035799999999
77001,0.0144513303
77501,0.0144927051
78001,0.0145160314
78501,0.0144444296
79001,0.0145235478
79501,0.014432802
80001,0.0144482641
80501,0.0144791544
81001,0.0144889717
81501,0.0143278077
82001,0.0143067684
82501,0.014422701399999998
83001,0.014140235000000001
83501,0.014129908
84001,0.014335688199999998
84501,0.014381975799999999
85001,0.0141706172
85501,0.014478886799999998
86001,0.0143455509
86501,0.014273977900000002
87001,0.0143567211
87501,0.014325114199999999
88001,0.0143116147
88501,0.014405037300000001
89001,0.0142842419
89501,0.014306833
90001,0.014378683
90501,0.014447354700000001
91001,0.0143787137
91501,0.0145690179
92001,0.014461502900000001
92501,0.014125708300000001
93001,0.014489369899999998
93501,0.014380130799999998
94001,0.0144644708
94501,0.014416624
95001,0.0144942513
95501,0.0143691867
96001,0.0143790046
96501,0.014530736399999999
97001,0.0145017574
97501,0.0145697322
98001,0.0143700391
98501,0.0144901096
99001,0.0145353257
99501,0.0146048464
100001,0.014607435299999999
100501,0.0145750799
101001,0.014699689399999999
101501,0.014621557099999998
102001,0.0145814675
102501,0.014774927600000001
103001,0.014797094299999999
103501,0.0147833634
104001,0.014851866799999999
104501,0.014749744700000001
105001,0.014652684899999999
105501,0.0148036548
106001,0.014717746700000001
106501,0.0147145904
107001,0.014762224600000002
107501,0.0147402656
108001,0.014574102299999999
108501,0.014735398899999998
109001,0.014586081
109501,0.0145773457
110001,0.0146887606
110501,0.0141811578
111001,0.0148332425
111501,0.0149311248
112001,0.014784603399999999
112501,0.014730199699999998
113001,0.0147511486
113501,0.014742835900000001
114001,0.014728296799999999
114501,0.0149020042
115001,0.0147426245
115501,0.0148396798
116001,0.0148828665
116501,0.0149529729
117001,0.0149476734
117501,0.014955948699999999
118001,0.0148665088
118501,0.014744938099999999
119001,0.0147628762
119501,0.0149166867
120001,0.014967620800000001
120501,0.0148865214
121001,0.014799758900000001
121501,0.0145632721
122001,0.0143715573
122501,0.014589807
123001,0.0149655247
123501,0.0148911628
124001,0.014311086
124501,0.0146113353
125001,0.0148456581
125501,0.0148210382
126001,0.014807133
126501,0.0147319181
127001,0.015076014500000002
127501,0.014996206100000001
128001,0.0146552491
128501,0.0147855557
129001,0.014860683
129501,0.0149352014
130001,0.0150067425
130501,0.0150269047
131001,0.0148395042
131501,0.0149309876
132001,0.0148518222
132501,0.0145640168
133001,0.014868479300000001
133501,0.0150924322
134001,0.0150022345
134501,0.0148254816
135001,0.0150250608
135501,0.0148840689
136001,0.0148140188
136501,0.0146057146
137001,0.014872854599999999
137501,0.014741420299999999
138001,0.0148424091
138501,0.0147648198
139001,0.0148699237
139501,0.014789198
140001,0.0146355655
140501,0.014708315999999999
141001,0.014507309400000001
141501,0.014523091499999998
142001,0.014885507400000001
142501,0.0144373804
143001,0.0147278467
143501,0.014663480900000001
144001,0.014750097700000001
144501,0.014856296699999999
145001,0.0148506783
145501,0.014835306400000001
146001,0.0147044277
146501,0.014976227200000001
147001,0.015101894199999999
147501,0.014984731800000001
148001,0.0147062396
148501,0.0149122725
149001,0.0149892729
149501,0.014807996600000001
150001,0.0150793987
150501,0.014953999800000001
151001,0.0146464208
151501,0.015156132499999999
152001,0.0152270033
152501,0.015287040399999998
153001,0.014954069
153501,0.015188870099999998
154001,0.0150175207
154501,0.0148796826
155001,0.015108239800000001
155501,0.015039718799999999
156001,0.015021813
156501,0.0150422247
157001,0.014806280699999999
157501,0.014574978999999998
158001,0.014890976
158501,0.015202750000000001
159001,0.015351047500000001
159501,0.0153773961
160001,0.015397472300000001
160501,0.0152450524
161001,0.015131071800000001
161501,0.0153808642
162001,0.0154699959
162501,0.0153639824
163001,0.015379078600000002
163501,0.0153792292
164001,0.015351547500000002
164501,0.0153608844
165001,0.0153128592
165501,0.0152462432
166001,0.015431386299999999
166501,0.015289787599999998
167001,0.015370086299999999
