1,4.817044510853359E-5
501,1.0058338362502515E-4
1001,1.603770668639064E-4
1501,2.1774127048980512E-4
2001,2.524032148069392E-4
2501,3.1337994494662927E-4
3001,3.471138987226563E-4
3501,4.4852923566572416E-4
4001,4.871002267508378E-4
4501,5.228362365276622E-4
5001,5.717737205143509E-4
5501,6.476065016748239E-4
6001,7.008026060228113E-4
6501,7.39836911396807E-4
7001,8.104891188663968E-4
7501,7.886232352698634E-4
8001,8.343549664696073E-4
8501,9.646537415630889E-4
9001,9.403209873276804E-4
9501,9.802903648877647E-4
10001,0.0010505574706819757
10501,0.0010747232561691459
11001,0.0011683153268285075
11501,0.001187854025810493
12001,0.0012884697183495801
12501,0.001260912786280764
13001,0.0013917652430572454
13501,0.001951396963944449
14001,0.0013983503812536378
14501,0.001502398949973799
15001,0.0016275380463815648
15501,0.001585456425015909
16001,0.0015987087125767926
16501,0.0016104463393666211
17001,0.0017174279399202017
17501,0.0017934491908502626
18001,0.001847349902523622
18501,0.0019695037253436407
19001,0.001815724921811969
19501,0.0019261200701835204
20001,0.002717697834342056
20501,0.0020286900497227317
21001,0.0021284464418472784
21501,0.00225883728955024
22001,0.002161014593231128
22501,0.002148387617802257
23001,0.0022439925699232546
23501,0.002400851837126945
24001,0.0023860146895999753
24501,0.002272622331016899
25001,0.002566599569318603
25501,0.0026430436636952492
26001,0.0027020307832459605
26501,0.0026742286346431907
27001,0.002560981156173745
27501,0.002648384692510661
28001,0.002798702936336647
28501,0.002933945341521778
29001,0.002787194510698836
29501,0.002838755294039216
30001,0.002994995719166942
30501,0.0028198392881102893
31001,0.0030136424018834614
31501,0.0030123082462209056
32001,0.003166905959940756
32501,0.0031120632777005375
33001,0.0032637287545178514
33501,0.0032508207477102355
34001,0.003368386244716041
34501,0.003395331762069396
35001,0.0032375594646537336
35501,0.003507278486004619
36001,0.003463153030394685
36501,0.00355949488071148
37001,0.003509318296207068
37501,0.0037197185156014486
38001,0.003671803414659766
38501,0.0035867097442907237
39001,0.0038475161712532026
