1,3.706394920300324E-7
501,0.0012532745823411228
1001,0.0029352846370091887
1501,0.004093291215558155
2001,0.0065890420624273695
2501,0.5250217688321331
3001,0.009412671976957563
3501,0.009144089728677078
4001,0.010022078253873226
4501,0.012820599549880123
5001,0.012399638277628867
5501,0.014428928290529441
6001,0.015854225145283753
6501,0.015997410174939553
7001,0.01819032395695769
7501,0.01936507044053286
8001,0.021871543517904893
8501,0.0066974285708134365
9001,0.004094204524082759
9501,0.003882577500079662
10001,0.004413099254464473
10501,0.00729749035682625
11001,0.012517074445202673
11501,0.0011558768516355068
12001,0.0011770076025422324
12501,0.0012360770757453
13001,0.0012677663858142244
13501,0.001305651482670977
14001,0.001359121163589081
14501,0.001459137823981084
15001,0.0014755901301604583
15501,0.0015101623534812046
16001,0.0015901496894327627
16501,0.0015903291963502088
17001,0.0016555133168992063
17501,0.001587827535026173
18001,0.0017231999045958788
18501,0.0017773332278980326
19001,0.0018472684323077968
19501,0.0018730526533506002
20001,0.001923648068763253
20501,0.0019692698234912666
21001,0.0020260088894297986
21501,0.0020852550558972645
22001,0.002138055128724404
22501,0.002171968722803443
23001,0.002202781716781545
23501,0.002265688327527798
24001,0.002278624579651543
24501,0.0024342943845542847
25001,0.0024170934716807807
25501,0.0024666980531169516
26001,0.0025226708539378517
26501,0.002520270799614408
27001,0.002609790252426616
27501,0.0026174065045889653
28001,0.002689026001008687
28501,0.0023452979097141453
29001,0.0026254612045139127
29501,0.0027915855559688765
30001,0.0028451271907165903
30501,0.0028777828062630448
31001,0.002954294142503264
31501,0.002829225974170614
32001,0.003057827905176976
32501,0.002994851176637674
33001,0.0029355721740557806
33501,0.003188665206288646
34001,0.003199685062700895
34501,0.0032711653507940487
35001,0.0033296101766074884
35501,0.0033023579862616233
36001,0.003370806781512608
36501,0.0034298398777743754
37001,0.0034460312000613984
37501,0.003647093554191706
38001,0.003583442373960644
38501,0.0036571145236527595
39001,0.0036535010975453693
39501,0.0036749115921497297
40001,0.0037043541737033906
40501,0.0035440598937864034
41001,0.0036203280292715838
41501,0.003645865723830417
42001,0.0037481270803862783
42501,0.003790098372069945
43001,0.003837024320303158
43501,0.0038462482776727824
44001,0.003919875453087066
44501,0.003915968299119434
45001,0.003965075096570683
45501,0.004020589486114423
46001,0.003844992179405992
46501,0.004109107516877436
47001,0.0041610785759144675
47501,0.004182740253628699
48001,0.004216604911986271
48501,0.0040227784995298345
49001,0.004334682747984871
49501,0.004148129842001629
50001,0.004388467671211677
50501,0.004434079241085868
51001,0.004505982697421094
51501,0.004549744024099282
52001,0.004311900511614419
52501,0.004362812513928406
53001,0.004662121811865365
53501,0.004426615694609444
54001,0.004736227429321552
54501,0.004887405657218724
55001,0.004788875008390476
55501,0.004857502053362048
56001,0.004930182998530962
56501,0.0050279549293498794
57001,0.004693283009346626
57501,0.004722762394321361
58001,0.005391285942456467
58501,0.0055168761352999895
59001,0.005532019705893599
59501,0.006346617222389578
60001,0.005246416199596442
60501,0.005617953882471781
61001,0.00573437536586916
61501,0.005310899038367334
62001,0.005168850059555147
62501,0.005190537595168664
63001,0.005631004149454027
63501,0.005649021498097058
64001,0.005636938539491557
64501,0.005678296380476842
65001,0.005300656447638593
65501,0.005858825407795499
66001,0.0057449067120992165
66501,0.005358632850413387
67001,0.005928500997008275
67501,0.005614830877222444
68001,0.005838862010260376
68501,0.005964280898514961
69001,0.0059882076029982205
69501,0.00564793926432605
70001,0.0058801759969834095
70501,0.0060508818222988125
71001,0.006280691882702219
71501,0.006215963723147218
72001,0.006235084011862876
72501,0.006373686954469447
73001,0.0062839462548861195
73501,0.006305784834978226
74001,0.006219101944519399
74501,0.0063270341887642564
75001,0.006297345540451377
75501,0.006421851898442904
76001,0.006479982235529077
76501,0.0065464356566017875
77001,0.0065452793229524
77501,0.006517819717153674
78001,0.0066323800320848645
78501,0.006716371942107856
79001,0.006719922273779427
79501,0.006756638353260597
80001,0.006762508288471507
80501,0.006397151474417963
81001,0.006832682739558835
81501,0.007639654964036242
82001,0.007113851432109968
82501,0.007045970466948805
83001,0.0069830268120369635
83501,0.007023002271501048
84001,0.007197000617039052
84501,0.007223006533236217
85001,0.0072551010914094155
85501,0.00684487728971269
86001,0.006862375403868921
86501,0.007410747227840137
87001,0.007524815301389599
87501,0.008260422401703719
88001,0.007320592907110181
88501,0.007341505711343167
89001,0.008299313496222654
89501,0.007430065492151265
90001,0.007656420889204026
90501,0.007049420554119095
91001,0.0063021166693157035
91501,0.007797382161184006
92001,0.007745048555441148
92501,0.007852916477308956
93001,0.007851714749675111
93501,0.007285497007986369
94001,0.008043992928881373
94501,0.007904220262776636
95001,0.008007394106043631
95501,0.007864759130070885
96001,0.008236232340765585
96501,0.00818311292527645
97001,0.008020600358900731
97501,0.008104225660926032
98001,0.00816214719150773
98501,0.008160901355946484
99001,0.008232045803815324
99501,0.008443210282004085
100001,0.008128742930952072
100501,0.007324448694931724
101001,0.007573352047737751
101501,0.007495043237268851
102001,0.008209645431201805
102501,0.00761152603822019
103001,0.008252098567128678
